x,l,a,y,p,t
908.4688,0.986583,1.075398,326.3789,1.047587,534428407.734805
909.7344,0.986583,1.075398,325.043,1.061001,534428407.734896
910.8594,0.986583,1.075398,323.7188,1.070876,534428407.734915
911.7188,0.986583,1.075398,322.5938,1.082686,534428407.734932
912.5781,0.986583,1.075398,321.3281,1.098254,534428407.75168
913.375,0.986583,1.075398,320.1328,1.140252,534428407.751758
914.1094,0.986583,1.075398,319.0078,1.153148,534428407.751776
914.7031,0.986583,1.075398,318.0117,1.165204,534428407.751794
915.375,0.986583,1.075398,317.0156,1.177807,534428407.769098
915.9063,0.986583,1.075398,316.1602,1.190699,534428407.769179
916.2969,0.986583,1.075398,315.4219,1.206527,534428407.769201
916.7656,0.986583,1.075398,314.625,1.221879,534428407.76922
917.0938,0.986583,1.075398,313.9688,1.268794,534428407.785891
917.4219,0.986583,1.075398,313.3711,1.320781,534428407.785991
917.7656,0.986583,1.075398,312.7734,1.338178,534428407.786014
918.0313,0.986583,1.075398,312.2461,1.359602,534428407.786051
918.2969,0.986583,1.075398,311.707,1.380525,534428407.802695
918.5625,0.986583,1.075398,311.3086,1.400748,534428407.80284
918.8281,0.986583,1.075398,310.9102,1.419988,534428407.802867
919.0156,0.986583,1.075398,310.6523,1.442224,534428407.802887
919.3594,0.986583,1.075398,310.3828,1.417476,534428407.819799
919.625,0.986583,1.075398,310.1836,1.414297,534428407.819909
919.9531,0.986583,1.075398,310.0547,1.415585,534428407.819934
920.2813,0.986583,1.075398,309.9141,1.427899,534428407.819956
920.6094,0.986583,1.075398,309.8555,1.318355,534428407.835728
920.9375,0.986583,1.075398,309.8555,1.26336,534428407.83582
921.2813,0.986583,1.075398,309.8555,1.239799,534428407.835884
921.6094,0.986583,1.075398,309.8555,1.224068,534428407.835909
921.9375,0.986583,1.075398,309.9141,1.209667,534428407.852094
922.2656,0.986583,1.075398,310.1836,1.189939,534428407.85222
922.6094,0.986583,1.075398,310.582,1.085556,534428407.852348
922.875,0.986583,1.075398,310.9805,1.008472,534428407.852372
923.1406,0.986583,1.075398,311.5078,0.962654,534428407.868429
923.4063,0.986583,1.075398,312.0469,0.918596,534428407.868512
923.6719,0.986583,1.075398,312.6445,0.897722,534428407.868532
923.8594,0.986583,1.075398,313.3711,0.872873,534428407.86855
924.0625,0.986583,1.075398,313.9688,0.844261,534428407.885687
924.3281,0.986583,1.075398,314.6953,0.806049,534428407.885783
924.5938,0.986583,1.075398,315.5625,0.829007,534428407.886033
924.7969,0.986583,1.075398,316.2891,0.827807,534428407.886056
925.125,0.986583,1.075398,317.2852,0.823772,534428407.90272
925.3906,0.986583,1.075398,318.2109,0.80128,534428407.902812
925.6563,0.986583,1.075398,319.2773,0.847053,534428407.902849
925.9219,0.986583,1.075398,320.2734,0.862557,534428407.90287
926.125,0.986583,1.075398,321.5977,0.878061,534428407.91877
926.25,0.986583,1.075398,322.793,0.895063,534428407.918876
926.3906,0.986583,1.075398,324.2461,0.916384,534428407.918932
926.4531,0.986583,1.075398,325.8398,0.911784,534428407.918951
926.4531,0.986583,1.075398,327.5625,0.913753,534428407.935062
926.4531,0.986583,1.075398,329.2969,0.88318,534428407.935171
926.4531,0.986583,1.075398,331.2188,0.854332,534428407.935191
926.4531,0.986583,1.075398,332.9414,0.850077,534428407.935207
926.25,0.986583,1.075398,335.0039,0.841912,534428407.951943
925.9844,0.986583,1.075398,336.8555,0.837456,534428407.952061
925.7813,0.986583,1.075398,338.918,0.834374,534428407.952079
925.5156,0.986583,1.075398,340.7109,0.830208,534428407.952096
925.25,0.986583,1.075398,342.9609,0.85391,534428407.96967
924.9844,0.986583,1.075398,344.6836,0.877612,534428407.969756
924.7969,0.986583,1.075398,346.7461,0.869595,534428407.969777
924.5313,0.986583,1.075398,348.9375,0.866188,534428407.969798
924.3281,0.986583,1.075398,350.9883,0.913388,534428407.98559
924.0625,0.986583,1.075398,353.0508,0.936569,534428407.985703
923.7344,0.986583,1.075398,355.4297,0.961164,534428407.985724
923.4063,0.986583,1.075398,357.2227,0.960342,534428407.985749
922.9375,0.986583,1.075398,359.4141,0.967793,534428408.001933
922.5313,0.986583,1.075398,361.4766,0.968175,534428408.002047
921.9375,0.986583,1.075398,363.7969,1.017065,534428408.002068
921.5469,0.986583,1.075398,365.5898,1.071843,534428408.002085
920.8125,0.986583,1.075398,368.0391,1.108696,534428408.01818
920.2188,0.986583,1.075398,370.1602,1.145549,534428408.018261
919.5469,0.986583,1.075398,372.1523,1.131873,534428408.01828
918.75,0.986583,1.075398,374.4727,1.142174,534428408.018297
918.0313,0.986583,1.075398,376.4648,1.162416,534428408.034707
917.0938,0.986583,1.075398,378.7266,1.177165,534428408.034789
916.1719,0.986583,1.075398,380.7773,1.16535,534428408.034809
915.375,0.986583,1.075398,382.3711,1.179337,534428408.034826
914.375,0.986583,1.075398,384.293,1.194124,534428408.05157
913.3125,0.986583,1.075398,386.0273,1.19532,534428408.051649
912.0469,0.986583,1.075398,388.0078,1.205252,534428408.051669
910.9844,0.986583,1.075398,389.543,1.216656,534428408.051688
909.5313,0.986583,1.075398,391.3945,1.223309,534428408.068372
908.3438,0.986583,1.075398,392.7891,1.195628,534428408.068451
906.8125,0.986583,1.075398,394.2539,1.204491,534428408.06847
905.2813,0.986583,1.075398,395.6484,1.210756,534428408.068487
903.8281,0.986583,1.075398,396.7734,1.21733,534428408.084942
902.2344,0.986583,1.075398,397.8281,1.229307,534428408.085022
900.5781,0.986583,1.075398,398.7656,1.234241,534428408.085041
898.9844,0.986583,1.075398,399.4922,1.240799,534428408.085106
897.125,0.986583,1.075398,400.2188,1.261813,534428408.101649
895.4688,0.986583,1.075398,400.7578,1.268266,534428408.101738
893.6719,0.986583,1.075398,401.2148,1.275085,534428408.10176
891.9531,0.986583,1.075398,401.6133,1.28165,534428408.101782
890.0938,0.986583,1.075398,401.8828,1.31646,534428408.118888
888.2969,0.986583,1.075398,402.1406,1.35127,534428408.119059
886.4375,0.986583,1.075398,402.2813,1.363234,534428408.119105
884.5156,0.986583,1.075398,402.3398,1.38587,534428408.119128
882.8594,0.986583,1.075398,402.3398,1.399214,534428408.135307
881.0625,0.986583,1.075398,402.3398,1.409334,534428408.135412
879.2813,0.986583,1.075398,402.3398,1.422964,534428408.135429
877.6094,0.986583,1.075398,402.2813,1.433732,534428408.135445
875.8281,0.986583,1.075398,401.9531,1.456318,534428408.15146
874.0938,0.986583,1.075398,401.5547,1.47806,534428408.151546
872.375,0.986583,1.075398,401.0859,1.533789,534428408.151564
870.7188,0.986583,1.075398,400.6172,1.533667,534428408.151581
868.9844,0.986583,1.074498,400.0195,1.551373,534428408.167772
867.4063,0.986583,1.072987,399.4922,1.567384,534428408.167856
865.7344,0.986583,1.071736,398.8242,1.592124,534428408.167874
864.3438,0.986583,1.070988,398.168,1.604752,534428408.16789
862.75,0.986583,1.070988,397.4297,1.631346,534428408.184693
861.3594,0.986583,1.070988,396.7031,1.649695,534428408.184775
859.9688,0.986583,1.070988,395.9766,1.647862,534428408.184794
858.8438,0.986583,1.070988,395.3086,1.663151,534428408.184811
857.4531,0.986583,1.070988,394.5117,1.682884,534428408.201326
856.25,0.986583,1.070988,393.7852,1.667931,534428408.201407
854.8594,0.986583,1.070988,392.918,1.652978,534428408.201426
853.9375,0.986583,1.070988,392.332,1.66586,534428408.201443
852.6719,0.986583,1.070988,391.5352,1.679441,534428408.219221
851.7344,0.986583,1.070988,390.8672,1.690274,534428408.21931
850.8125,0.986583,1.070988,390.1992,1.706507,534428408.219418
850.0156,0.986583,1.070988,389.543,1.711016,534428408.219595
849.2813,0.986583,1.070988,389.0039,1.68205,534428408.236753
848.6875,0.986583,1.070988,388.4063,1.461496,534428408.236839
848.1563,0.986583,1.070988,387.8203,1.349292,534428408.236861
847.8281,0.986583,1.070988,387.3516,1.283283,534428408.236886
847.5,0.986583,1.070988,386.8242,0.797368,534428408.250217
847.0313,0.986583,1.070988,386.0273,0,534428408.250822
